#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 27.4 7.06783e+37 86.724 15.9 1078.6 63.9
 27.4 7.06449e+37 86.754 15.9 1078.8 63.9
 27.4 7.06115e+37 86.784 15.9 1078.9 63.9
 27.4 7.05782e+37 86.814 15.9 1079.1 63.8
 27.4 7.05448e+37 86.844 15.9 1079.2 63.8
 27.4 7.05114e+37 86.874 15.9 1079.4 63.8
 27.4 7.04781e+37 86.905 15.9 1079.5 63.8
 27.4 7.04447e+37 86.935 15.9 1079.6 63.8
 27.4 7.04113e+37 86.965 15.9 1079.8 63.8
 27.5 7.03779e+37 86.995 15.9 1079.9 63.8
 27.5 7.03446e+37 87.025 15.9 1080.1 63.8
 27.5 7.03112e+37 87.055 15.9 1080.2 63.8
 27.5 7.02778e+37 87.085 15.9 1080.4 63.8
 27.5 7.02444e+37 87.115 15.8 1080.5 63.8
 27.5 7.02110e+37 87.145 15.8 1080.7 63.8
 27.5 7.01776e+37 87.175 15.8 1080.8 63.8
 27.5 7.01442e+37 87.205 15.8 1081.0 63.8
 27.5 7.01108e+37 87.235 15.8 1081.1 63.8
 27.5 7.00774e+37 87.265 15.8 1081.3 63.8
 27.6 7.00440e+37 87.295 15.8 1081.4 63.8
 27.6 7.00106e+37 87.325 15.8 1081.6 63.8
 27.6 6.99771e+37 87.355 15.8 1081.7 63.8
 27.6 6.99437e+37 87.386 15.8 1081.8 63.8
 27.6 6.99103e+37 87.416 15.8 1082.0 63.8
 27.6 6.98769e+37 87.446 15.8 1082.1 63.8
 27.6 6.98435e+37 87.476 15.8 1082.3 63.8
 27.6 6.98100e+37 87.506 15.8 1082.4 63.8
 27.6 6.97766e+37 87.536 15.8 1082.6 63.8
 27.6 6.97432e+37 87.566 15.8 1082.7 63.8
 27.7 6.97097e+37 87.596 15.8 1082.9 63.8
 27.7 6.96763e+37 87.626 15.8 1083.0 63.8
 27.7 6.96429e+37 87.656 15.8 1083.2 63.8
 27.7 6.96094e+37 87.686 15.8 1083.3 63.8
 27.7 6.95760e+37 87.716 15.8 1083.4 63.8
 27.7 6.95425e+37 87.746 15.8 1083.6 63.8
 27.7 6.95091e+37 87.776 15.8 1083.7 63.8
 27.7 6.94756e+37 87.806 15.8 1083.9 63.8
 27.7 6.94422e+37 87.836 15.8 1084.0 63.8
 27.7 6.94087e+37 87.866 15.8 1084.2 63.8
 27.8 6.93752e+37 87.896 15.7 1084.3 63.8
 27.8 6.93418e+37 87.926 15.7 1084.5 63.8
 27.8 6.93083e+37 87.956 15.7 1084.6 63.8
 27.8 6.92748e+37 87.986 15.7 1084.7 63.8
 27.8 6.92414e+37 88.016 15.7 1084.9 63.8
 27.8 6.92079e+37 88.046 15.7 1085.0 63.8
 27.8 6.91744e+37 88.077 15.7 1085.2 63.7
 27.8 6.91409e+37 88.107 15.7 1085.3 63.7
 27.8 6.91074e+37 88.137 15.7 1085.5 63.7
 27.8 6.90739e+37 88.167 15.7 1085.6 63.7
 27.9 6.90405e+37 88.197 15.7 1085.7 63.7
 27.9 6.90070e+37 88.227 15.7 1085.9 63.7
 27.9 6.89735e+37 88.257 15.7 1086.0 63.7
 27.9 6.89400e+37 88.287 15.7 1086.2 63.7
 27.9 6.89065e+37 88.317 15.7 1086.3 63.7
 27.9 6.88730e+37 88.347 15.7 1086.4 63.7
 27.9 6.88395e+37 88.377 15.7 1086.6 63.7
 27.9 6.88060e+37 88.407 15.7 1086.7 63.7
 27.9 6.87725e+37 88.437 15.7 1086.9 63.7
 27.9 6.87389e+37 88.467 15.7 1087.0 63.7
 28.0 6.87054e+37 88.497 15.7 1087.2 63.7
 28.0 6.86719e+37 88.527 15.7 1087.3 63.7
 28.0 6.86384e+37 88.557 15.7 1087.4 63.7
 28.0 6.86049e+37 88.587 15.7 1087.6 63.7
 28.0 6.85713e+37 88.617 15.7 1087.7 63.7
 28.0 6.85378e+37 88.647 15.7 1087.9 63.7
 28.0 6.85043e+37 88.677 15.7 1088.0 63.7
 28.0 6.84707e+37 88.707 15.6 1088.1 63.7
 28.0 6.84372e+37 88.737 15.6 1088.3 63.7
 28.0 6.84037e+37 88.767 15.6 1088.4 63.7
 28.1 6.83701e+37 88.797 15.6 1088.6 63.7
 28.1 6.83366e+37 88.827 15.6 1088.7 63.7
 28.1 6.83030e+37 88.857 15.6 1088.8 63.7
 28.1 6.82695e+37 88.887 15.6 1089.0 63.7
 28.1 6.82359e+37 88.917 15.6 1089.1 63.7
 28.1 6.82024e+37 88.947 15.6 1089.2 63.7
 28.1 6.81688e+37 88.977 15.6 1089.4 63.7
 28.1 6.81353e+37 89.007 15.6 1089.5 63.7
 28.1 6.81017e+37 89.037 15.6 1089.7 63.7
 28.1 6.80682e+37 89.067 15.6 1089.8 63.7
 28.2 6.80346e+37 89.097 15.6 1089.9 63.7
 28.2 6.80010e+37 89.127 15.6 1090.1 63.7
 28.2 6.79675e+37 89.157 15.6 1090.2 63.7
 28.2 6.79339e+37 89.187 15.6 1090.4 63.7
 28.2 6.79003e+37 89.217 15.6 1090.5 63.7
 28.2 6.78667e+37 89.247 15.6 1090.6 63.7
 28.2 6.78332e+37 89.277 15.6 1090.8 63.7
 28.2 6.77996e+37 89.307 15.6 1090.9 63.7
 28.2 6.77660e+37 89.337 15.6 1091.0 63.6
 28.2 6.77324e+37 89.367 15.6 1091.2 63.6
 28.3 6.76988e+37 89.397 15.6 1091.3 63.6
 28.3 6.76652e+37 89.427 15.6 1091.5 63.6
 28.3 6.76316e+37 89.457 15.6 1091.6 63.6
 28.3 6.75980e+37 89.487 15.5 1091.7 63.6
 28.3 6.75644e+37 89.517 15.5 1091.9 63.6
 28.3 6.75308e+37 89.547 15.5 1092.0 63.6
 28.3 6.74972e+37 89.577 15.5 1092.1 63.6
 28.3 6.74636e+37 89.607 15.5 1092.3 63.6
 28.3 6.74300e+37 89.637 15.5 1092.4 63.6
 28.3 6.73964e+37 89.667 15.5 1092.5 63.6
 28.4 6.73628e+37 89.697 15.5 1092.7 63.6
 28.4 6.73292e+37 89.726 15.5 1092.8 63.6
 28.4 6.72955e+37 89.756 15.5 1092.9 63.6
 28.4 6.72619e+37 89.786 15.5 1093.1 63.6
 28.4 6.72283e+37 89.816 15.5 1093.2 63.6
 28.4 6.71947e+37 89.846 15.5 1093.3 63.6
 28.4 6.71610e+37 89.876 15.5 1093.5 63.6
 28.4 6.71274e+37 89.906 15.5 1093.6 63.6
 28.4 6.70938e+37 89.936 15.5 1093.8 63.6
 28.4 6.70601e+37 89.966 15.5 1093.9 63.6
 28.5 6.70265e+37 89.996 15.5 1094.0 63.6
 28.5 6.69929e+37 90.026 15.5 1094.2 63.6
 28.5 6.69592e+37 90.056 15.5 1094.3 63.6
 28.5 6.69256e+37 90.086 15.5 1094.4 63.6
 28.5 6.68919e+37 90.116 15.5 1094.6 63.6
 28.5 6.68583e+37 90.146 15.5 1094.7 63.6
 28.5 6.68246e+37 90.176 15.5 1094.8 63.6
 28.5 6.67910e+37 90.206 15.5 1095.0 63.6
 28.5 6.67573e+37 90.236 15.4 1095.1 63.6
 28.5 6.67237e+37 90.266 15.4 1095.2 63.6
 28.6 6.66900e+37 90.296 15.4 1095.4 63.6
 28.6 6.66563e+37 90.326 15.4 1095.5 63.6
 28.6 6.66227e+37 90.356 15.4 1095.6 63.6
 28.6 6.65890e+37 90.386 15.4 1095.8 63.6
 28.6 6.65553e+37 90.415 15.4 1095.9 63.6
 28.6 6.65217e+37 90.445 15.4 1096.0 63.6
 28.6 6.64880e+37 90.475 15.4 1096.1 63.6
 28.6 6.64543e+37 90.505 15.4 1096.3 63.6
 28.6 6.64206e+37 90.535 15.4 1096.4 63.6
 28.6 6.63870e+37 90.565 15.4 1096.5 63.6
 28.7 6.63533e+37 90.595 15.4 1096.7 63.6
 28.7 6.63196e+37 90.625 15.4 1096.8 63.5
 28.7 6.62859e+37 90.655 15.4 1096.9 63.5
 28.7 6.62522e+37 90.685 15.4 1097.1 63.5
 28.7 6.62185e+37 90.715 15.4 1097.2 63.5
 28.7 6.61848e+37 90.745 15.4 1097.3 63.5
 28.7 6.61511e+37 90.775 15.4 1097.5 63.5
 28.7 6.61174e+37 90.805 15.4 1097.6 63.5
 28.7 6.60837e+37 90.835 15.4 1097.7 63.5
 28.7 6.60500e+37 90.864 15.4 1097.8 63.5
 28.8 6.60163e+37 90.894 15.4 1098.0 63.5
 28.8 6.59826e+37 90.924 15.4 1098.1 63.5
 28.8 6.59489e+37 90.954 15.4 1098.2 63.5
 28.8 6.59152e+37 90.984 15.4 1098.4 63.5
 28.8 6.58815e+37 91.014 15.3 1098.5 63.5
 28.8 6.58478e+37 91.044 15.3 1098.6 63.5
 28.8 6.58140e+37 91.074 15.3 1098.8 63.5
 28.8 6.57803e+37 91.104 15.3 1098.9 63.5
 28.8 6.57466e+37 91.134 15.3 1099.0 63.5
 28.8 6.57129e+37 91.164 15.3 1099.1 63.5
 28.9 6.56791e+37 91.194 15.3 1099.3 63.5
 28.9 6.56454e+37 91.223 15.3 1099.4 63.5
 28.9 6.56117e+37 91.253 15.3 1099.5 63.5
 28.9 6.55779e+37 91.283 15.3 1099.7 63.5
 28.9 6.55442e+37 91.313 15.3 1099.8 63.5
 28.9 6.55105e+37 91.343 15.3 1099.9 63.5
 28.9 6.54767e+37 91.373 15.3 1100.0 63.5
 28.9 6.54430e+37 91.403 15.3 1100.2 63.5
 28.9 6.54092e+37 91.433 15.3 1100.3 63.5
 28.9 6.53755e+37 91.463 15.3 1100.4 63.5
 29.0 6.53418e+37 91.493 15.3 1100.5 63.5
 29.0 6.53080e+37 91.523 15.3 1100.7 63.5
 29.0 6.52742e+37 91.552 15.3 1100.8 63.5
 29.0 6.52405e+37 91.582 15.3 1100.9 63.5
 29.0 6.52067e+37 91.612 15.3 1101.1 63.5
 29.0 6.51730e+37 91.642 15.3 1101.2 63.5
 29.0 6.51392e+37 91.672 15.3 1101.3 63.5
 29.0 6.51055e+37 91.702 15.3 1101.4 63.5
 29.0 6.50717e+37 91.732 15.3 1101.6 63.5
 29.0 6.50379e+37 91.762 15.2 1101.7 63.5
 29.1 6.50042e+37 91.792 15.2 1101.8 63.5
 29.1 6.49704e+37 91.822 15.2 1101.9 63.5
 29.1 6.49366e+37 91.851 15.2 1102.1 63.5
 29.1 6.49028e+37 91.881 15.2 1102.2 63.4
 29.1 6.48691e+37 91.911 15.2 1102.3 63.4
 29.1 6.48353e+37 91.941 15.2 1102.4 63.4
 29.1 6.48015e+37 91.971 15.2 1102.6 63.4
 29.1 6.47677e+37 92.001 15.2 1102.7 63.4
 29.1 6.47339e+37 92.031 15.2 1102.8 63.4
 29.1 6.47001e+37 92.061 15.2 1102.9 63.4
 29.2 6.46663e+37 92.090 15.2 1103.1 63.4
 29.2 6.46325e+37 92.120 15.2 1103.2 63.4
 29.2 6.45988e+37 92.150 15.2 1103.3 63.4
 29.2 6.45650e+37 92.180 15.2 1103.4 63.4
 29.2 6.45312e+37 92.210 15.2 1103.6 63.4
 29.2 6.44974e+37 92.240 15.2 1103.7 63.4
 29.2 6.44636e+37 92.270 15.2 1103.8 63.4
 29.2 6.44298e+37 92.300 15.2 1103.9 63.4
 29.2 6.43959e+37 92.330 15.2 1104.1 63.4
 29.2 6.43621e+37 92.359 15.2 1104.2 63.4
 29.3 6.43283e+37 92.389 15.2 1104.3 63.4
 29.3 6.42945e+37 92.419 15.2 1104.4 63.4
 29.3 6.42607e+37 92.449 15.2 1104.5 63.4
 29.3 6.42269e+37 92.479 15.2 1104.7 63.4
 29.3 6.41931e+37 92.509 15.1 1104.8 63.4
 29.3 6.41593e+37 92.539 15.1 1104.9 63.4
 29.3 6.41254e+37 92.568 15.1 1105.0 63.4
 29.3 6.40916e+37 92.598 15.1 1105.2 63.4
 29.3 6.40578e+37 92.628 15.1 1105.3 63.4
 29.3 6.40240e+37 92.658 15.1 1105.4 63.4
 29.4 6.39901e+37 92.688 15.1 1105.5 63.4
 29.4 6.39563e+37 92.718 15.1 1105.6 63.4
 29.4 6.39225e+37 92.748 15.1 1105.8 63.4
 29.4 6.38886e+37 92.777 15.1 1105.9 63.4
 29.4 6.38548e+37 92.807 15.1 1106.0 63.4
 29.4 6.38209e+37 92.837 15.1 1106.1 63.4
 29.4 6.37871e+37 92.867 15.1 1106.2 63.4
 29.4 6.37533e+37 92.897 15.1 1106.4 63.4
 29.4 6.37194e+37 92.927 15.1 1106.5 63.4
 29.4 6.36856e+37 92.957 15.1 1106.6 63.4
 29.5 6.36517e+37 92.986 15.1 1106.7 63.4
 29.5 6.36179e+37 93.016 15.1 1106.8 63.4
 29.5 6.35840e+37 93.046 15.1 1107.0 63.4
 29.5 6.35502e+37 93.076 15.1 1107.1 63.4
 29.5 6.35163e+37 93.106 15.1 1107.2 63.4
 29.5 6.34824e+37 93.136 15.1 1107.3 63.4
 29.5 6.34486e+37 93.165 15.1 1107.4 63.3
 29.5 6.34147e+37 93.195 15.1 1107.6 63.3
 29.5 6.33809e+37 93.225 15.1 1107.7 63.3
 29.5 6.33470e+37 93.255 15.0 1107.8 63.3
 29.6 6.33131e+37 93.285 15.0 1107.9 63.3
 29.6 6.32793e+37 93.315 15.0 1108.0 63.3
 29.6 6.32454e+37 93.344 15.0 1108.2 63.3
 29.6 6.32115e+37 93.374 15.0 1108.3 63.3
 29.6 6.31776e+37 93.404 15.0 1108.4 63.3
 29.6 6.31438e+37 93.434 15.0 1108.5 63.3
 29.6 6.31099e+37 93.464 15.0 1108.6 63.3
 29.6 6.30760e+37 93.494 15.0 1108.8 63.3
 29.6 6.30421e+37 93.523 15.0 1108.9 63.3
 29.6 6.30082e+37 93.553 15.0 1109.0 63.3
 29.7 6.29744e+37 93.583 15.0 1109.1 63.3
 29.7 6.29405e+37 93.613 15.0 1109.2 63.3
 29.7 6.29066e+37 93.643 15.0 1109.3 63.3
 29.7 6.28727e+37 93.673 15.0 1109.5 63.3
 29.7 6.28388e+37 93.702 15.0 1109.6 63.3
 29.7 6.28049e+37 93.732 15.0 1109.7 63.3
 29.7 6.27710e+37 93.762 15.0 1109.8 63.3
 29.7 6.27371e+37 93.792 15.0 1109.9 63.3
 29.7 6.27032e+37 93.822 15.0 1110.0 63.3
 29.7 6.26693e+37 93.852 15.0 1110.2 63.3
 29.8 6.26354e+37 93.881 15.0 1110.3 63.3
 29.8 6.26015e+37 93.911 15.0 1110.4 63.3
 29.8 6.25676e+37 93.941 15.0 1110.5 63.3
 29.8 6.25337e+37 93.971 15.0 1110.6 63.3
 29.8 6.24998e+37 94.001 14.9 1110.7 63.3
 29.8 6.24659e+37 94.030 14.9 1110.8 63.3
 29.8 6.24319e+37 94.060 14.9 1111.0 63.3
 29.8 6.23980e+37 94.090 14.9 1111.1 63.3
 29.8 6.23641e+37 94.120 14.9 1111.2 63.3
 29.8 6.23302e+37 94.150 14.9 1111.3 63.3
 29.9 6.22963e+37 94.179 14.9 1111.4 63.3
 29.9 6.22624e+37 94.209 14.9 1111.5 63.3
 29.9 6.22284e+37 94.239 14.9 1111.7 63.3
 29.9 6.21945e+37 94.269 14.9 1111.8 63.3
 29.9 6.21606e+37 94.299 14.9 1111.9 63.3
 29.9 6.21266e+37 94.328 14.9 1112.0 63.3
 29.9 6.20927e+37 94.358 14.9 1112.1 63.3
 29.9 6.20588e+37 94.388 14.9 1112.2 63.3
 29.9 6.20248e+37 94.418 14.9 1112.3 63.2
 29.9 6.19909e+37 94.448 14.9 1112.4 63.2
 30.0 6.19570e+37 94.477 14.9 1112.6 63.2
 30.0 6.19230e+37 94.507 14.9 1112.7 63.2
 30.0 6.18891e+37 94.537 14.9 1112.8 63.2
 30.0 6.18552e+37 94.567 14.9 1112.9 63.2
 30.0 6.18212e+37 94.597 14.9 1113.0 63.2
 30.0 6.17873e+37 94.626 14.9 1113.1 63.2
 30.0 6.17533e+37 94.656 14.9 1113.2 63.2
 30.0 6.17194e+37 94.686 14.9 1113.3 63.2
 30.0 6.16854e+37 94.716 14.9 1113.5 63.2
 30.0 6.16515e+37 94.745 14.8 1113.6 63.2
 30.1 6.16175e+37 94.775 14.8 1113.7 63.2
 30.1 6.15836e+37 94.805 14.8 1113.8 63.2
 30.1 6.15496e+37 94.835 14.8 1113.9 63.2
 30.1 6.15156e+37 94.865 14.8 1114.0 63.2
 30.1 6.14817e+37 94.894 14.8 1114.1 63.2
 30.1 6.14477e+37 94.924 14.8 1114.2 63.2
 30.1 6.14138e+37 94.954 14.8 1114.4 63.2
 30.1 6.13798e+37 94.984 14.8 1114.5 63.2
 30.1 6.13458e+37 95.013 14.8 1114.6 63.2
 30.1 6.13119e+37 95.043 14.8 1114.7 63.2
 30.2 6.12779e+37 95.073 14.8 1114.8 63.2
 30.2 6.12439e+37 95.103 14.8 1114.9 63.2
 30.2 6.12099e+37 95.133 14.8 1115.0 63.2
 30.2 6.11760e+37 95.162 14.8 1115.1 63.2
 30.2 6.11420e+37 95.192 14.8 1115.2 63.2
 30.2 6.11080e+37 95.222 14.8 1115.3 63.2
 30.2 6.10740e+37 95.252 14.8 1115.5 63.2
 30.2 6.10401e+37 95.281 14.8 1115.6 63.2
 30.2 6.10061e+37 95.311 14.8 1115.7 63.2
 30.2 6.09721e+37 95.341 14.8 1115.8 63.2
 30.3 6.09381e+37 95.371 14.8 1115.9 63.2
 30.3 6.09041e+37 95.400 14.8 1116.0 63.2
 30.3 6.08701e+37 95.430 14.8 1116.1 63.2
 30.3 6.08361e+37 95.460 14.7 1116.2 63.2
 30.3 6.08021e+37 95.490 14.7 1116.3 63.2
 30.3 6.07682e+37 95.519 14.7 1116.4 63.2
 30.3 6.07342e+37 95.549 14.7 1116.5 63.2
 30.3 6.07002e+37 95.579 14.7 1116.6 63.2
 30.3 6.06662e+37 95.609 14.7 1116.8 63.2
 30.3 6.06322e+37 95.638 14.7 1116.9 63.2
 30.4 6.05982e+37 95.668 14.7 1117.0 63.2
 30.4 6.05642e+37 95.698 14.7 1117.1 63.1
 30.4 6.05302e+37 95.728 14.7 1117.2 63.1
 30.4 6.04962e+37 95.757 14.7 1117.3 63.1
 30.4 6.04621e+37 95.787 14.7 1117.4 63.1
 30.4 6.04281e+37 95.817 14.7 1117.5 63.1
 30.4 6.03941e+37 95.847 14.7 1117.6 63.1
 30.4 6.03601e+37 95.876 14.7 1117.7 63.1
 30.4 6.03261e+37 95.906 14.7 1117.8 63.1
 30.4 6.02921e+37 95.936 14.7 1117.9 63.1
 30.5 6.02581e+37 95.966 14.7 1118.0 63.1
 30.5 6.02241e+37 95.995 14.7 1118.1 63.1
 30.5 6.01900e+37 96.025 14.7 1118.3 63.1
 30.5 6.01560e+37 96.055 14.7 1118.4 63.1
 30.5 6.01220e+37 96.085 14.7 1118.5 63.1
 30.5 6.00880e+37 96.114 14.7 1118.6 63.1
 30.5 6.00540e+37 96.144 14.7 1118.7 63.1
 30.5 6.00199e+37 96.174 14.6 1118.8 63.1
 30.5 5.99859e+37 96.203 14.6 1118.9 63.1
 30.5 5.99519e+37 96.233 14.6 1119.0 63.1
 30.6 5.99179e+37 96.263 14.6 1119.1 63.1
 30.6 5.98838e+37 96.293 14.6 1119.2 63.1
 30.6 5.98498e+37 96.322 14.6 1119.3 63.1
 30.6 5.98158e+37 96.352 14.6 1119.4 63.1
 30.6 5.97817e+37 96.382 14.6 1119.5 63.1
 30.6 5.97477e+37 96.412 14.6 1119.6 63.1
 30.6 5.97137e+37 96.441 14.6 1119.7 63.1
 30.6 5.96796e+37 96.471 14.6 1119.8 63.1
 30.6 5.96456e+37 96.501 14.6 1119.9 63.1
 30.6 5.96115e+37 96.530 14.6 1120.0 63.1
 30.7 5.95775e+37 96.560 14.6 1120.1 63.1
 30.7 5.95434e+37 96.590 14.6 1120.2 63.1
 30.7 5.95094e+37 96.620 14.6 1120.3 63.1
 30.7 5.94754e+37 96.649 14.6 1120.4 63.1
 30.7 5.94413e+37 96.679 14.6 1120.5 63.1
 30.7 5.94073e+37 96.709 14.6 1120.6 63.1
 30.7 5.93732e+37 96.738 14.6 1120.7 63.1
 30.7 5.93392e+37 96.768 14.6 1120.8 63.1
 30.7 5.93051e+37 96.798 14.6 1120.9 63.1
 30.7 5.92710e+37 96.827 14.6 1121.1 63.1
 30.8 5.92370e+37 96.857 14.6 1121.2 63.1
 30.8 5.92029e+37 96.887 14.5 1121.3 63.1
 30.8 5.91689e+37 96.917 14.5 1121.4 63.1
 30.8 5.91348e+37 96.946 14.5 1121.5 63.0
 30.8 5.91008e+37 96.976 14.5 1121.6 63.0
 30.8 5.90667e+37 97.006 14.5 1121.7 63.0
 30.8 5.90326e+37 97.035 14.5 1121.8 63.0
 30.8 5.89986e+37 97.065 14.5 1121.9 63.0
 30.8 5.89645e+37 97.095 14.5 1122.0 63.0
 30.8 5.89304e+37 97.124 14.5 1122.1 63.0
 30.9 5.88964e+37 97.154 14.5 1122.2 63.0
 30.9 5.88623e+37 97.184 14.5 1122.3 63.0
 30.9 5.88282e+37 97.214 14.5 1122.4 63.0
 30.9 5.87941e+37 97.243 14.5 1122.5 63.0
 30.9 5.87601e+37 97.273 14.5 1122.6 63.0
 30.9 5.87260e+37 97.303 14.5 1122.7 63.0
 30.9 5.86919e+37 97.332 14.5 1122.8 63.0
 30.9 5.86578e+37 97.362 14.5 1122.9 63.0
 30.9 5.86238e+37 97.392 14.5 1123.0 63.0
 30.9 5.85897e+37 97.421 14.5 1123.1 63.0
 31.0 5.85556e+37 97.451 14.5 1123.2 63.0
 31.0 5.85215e+37 97.481 14.5 1123.3 63.0
 31.0 5.84874e+37 97.510 14.5 1123.4 63.0
 31.0 5.84534e+37 97.540 14.5 1123.5 63.0
 31.0 5.84193e+37 97.570 14.5 1123.6 63.0
 31.0 5.83852e+37 97.599 14.4 1123.7 63.0
 31.0 5.83511e+37 97.629 14.4 1123.7 63.0
 31.0 5.83170e+37 97.659 14.4 1123.8 63.0
 31.0 5.82829e+37 97.688 14.4 1123.9 63.0
 31.0 5.82488e+37 97.718 14.4 1124.0 63.0
 31.1 5.82147e+37 97.748 14.4 1124.1 63.0
 31.1 5.81806e+37 97.777 14.4 1124.2 63.0
 31.1 5.81465e+37 97.807 14.4 1124.3 63.0
 31.1 5.81124e+37 97.837 14.4 1124.4 63.0
 31.1 5.80783e+37 97.866 14.4 1124.5 63.0
 31.1 5.80442e+37 97.896 14.4 1124.6 63.0
 31.1 5.80101e+37 97.926 14.4 1124.7 63.0
 31.1 5.79760e+37 97.955 14.4 1124.8 63.0
 31.1 5.79419e+37 97.985 14.4 1124.9 63.0
 31.1 5.79078e+37 98.015 14.4 1125.0 63.0
 31.2 5.78737e+37 98.044 14.4 1125.1 63.0
 31.2 5.78396e+37 98.074 14.4 1125.2 63.0
 31.2 5.78055e+37 98.104 14.4 1125.3 63.0
 31.2 5.77714e+37 98.133 14.4 1125.4 63.0
 31.2 5.77373e+37 98.163 14.4 1125.5 63.0
 31.2 5.77032e+37 98.193 14.4 1125.6 63.0
 31.2 5.76691e+37 98.222 14.4 1125.7 62.9
 31.2 5.76350e+37 98.252 14.4 1125.8 62.9
 31.2 5.76009e+37 98.282 14.4 1125.9 62.9
 31.2 5.75667e+37 98.311 14.3 1126.0 62.9
 31.3 5.75326e+37 98.341 14.3 1126.1 62.9
 31.3 5.74985e+37 98.371 14.3 1126.2 62.9
 31.3 5.74644e+37 98.400 14.3 1126.2 62.9
 31.3 5.74303e+37 98.430 14.3 1126.3 62.9
 31.3 5.73962e+37 98.460 14.3 1126.4 62.9
 31.3 5.73620e+37 98.489 14.3 1126.5 62.9
 31.3 5.73279e+37 98.519 14.3 1126.6 62.9
 31.3 5.72938e+37 98.548 14.3 1126.7 62.9
 31.3 5.72597e+37 98.578 14.3 1126.8 62.9
 31.3 5.72255e+37 98.608 14.3 1126.9 62.9
 31.4 5.71914e+37 98.637 14.3 1127.0 62.9
 31.4 5.71573e+37 98.667 14.3 1127.1 62.9
 31.4 5.71232e+37 98.697 14.3 1127.2 62.9
 31.4 5.70890e+37 98.726 14.3 1127.3 62.9
 31.4 5.70549e+37 98.756 14.3 1127.4 62.9
 31.4 5.70208e+37 98.786 14.3 1127.5 62.9
 31.4 5.69866e+37 98.815 14.3 1127.5 62.9
 31.4 5.69525e+37 98.845 14.3 1127.6 62.9
 31.4 5.69184e+37 98.874 14.3 1127.7 62.9
 31.4 5.68842e+37 98.904 14.3 1127.8 62.9
 31.5 5.68501e+37 98.934 14.3 1127.9 62.9
 31.5 5.68160e+37 98.963 14.3 1128.0 62.9
 31.5 5.67818e+37 98.993 14.2 1128.1 62.9
 31.5 5.67477e+37 99.023 14.2 1128.2 62.9
 31.5 5.67136e+37 99.052 14.2 1128.3 62.9
 31.5 5.66794e+37 99.082 14.2 1128.4 62.9
 31.5 5.66453e+37 99.111 14.2 1128.5 62.9
 31.5 5.66111e+37 99.141 14.2 1128.6 62.9
 31.5 5.65770e+37 99.171 14.2 1128.6 62.9
 31.5 5.65428e+37 99.200 14.2 1128.7 62.9
 31.6 5.65087e+37 99.230 14.2 1128.8 62.9
 31.6 5.64746e+37 99.260 14.2 1128.9 62.9
 31.6 5.64404e+37 99.289 14.2 1129.0 62.9
 31.6 5.64063e+37 99.319 14.2 1129.1 62.9
 31.6 5.63721e+37 99.348 14.2 1129.2 62.9
 31.6 5.63380e+37 99.378 14.2 1129.3 62.9
 31.6 5.63038e+37 99.408 14.2 1129.4 62.9
 31.6 5.62697e+37 99.437 14.2 1129.4 62.9
 31.6 5.62355e+37 99.467 14.2 1129.5 62.9
 31.6 5.62014e+37 99.496 14.2 1129.6 62.8
 31.7 5.61672e+37 99.526 14.2 1129.7 62.8
 31.7 5.61330e+37 99.556 14.2 1129.8 62.8
 31.7 5.60989e+37 99.585 14.2 1129.9 62.8
 31.7 5.60647e+37 99.615 14.2 1130.0 62.8
 31.7 5.60306e+37 99.644 14.2 1130.1 62.8
 31.7 5.59964e+37 99.674 14.1 1130.2 62.8
 31.7 5.59623e+37 99.704 14.1 1130.2 62.8
 31.7 5.59281e+37 99.733 14.1 1130.3 62.8
 31.7 5.58939e+37 99.763 14.1 1130.4 62.8
 31.7 5.58598e+37 99.792 14.1 1130.5 62.8
 31.8 5.58256e+37 99.822 14.1 1130.6 62.8
 31.8 5.57914e+37 99.852 14.1 1130.7 62.8
 31.8 5.57573e+37 99.881 14.1 1130.8 62.8
 31.8 5.57231e+37 99.911 14.1 1130.9 62.8
 31.8 5.56889e+37 99.940 14.1 1130.9 62.8
 31.8 5.56548e+37 99.970 14.1 1131.0 62.8
 31.8 5.56206e+37 100.000 14.1 1131.1 62.8
 31.8 5.55864e+37 100.029 14.1 1131.2 62.8
 31.8 5.55523e+37 100.059 14.1 1131.3 62.8
 31.8 5.55181e+37 100.088 14.1 1131.4 62.8
 31.9 5.54839e+37 100.118 14.1 1131.5 62.8
 31.9 5.54498e+37 100.148 14.1 1131.5 62.8
 31.9 5.54156e+37 100.177 14.1 1131.6 62.8
 31.9 5.53814e+37 100.207 14.1 1131.7 62.8
 31.9 5.53472e+37 100.236 14.1 1131.8 62.8
 31.9 5.53131e+37 100.266 14.1 1131.9 62.8
 31.9 5.52789e+37 100.295 14.1 1132.0 62.8
 31.9 5.52447e+37 100.325 14.1 1132.1 62.8
 31.9 5.52105e+37 100.355 14.0 1132.1 62.8
 31.9 5.51764e+37 100.384 14.0 1132.2 62.8
 32.0 5.51422e+37 100.414 14.0 1132.3 62.8
 32.0 5.51080e+37 100.443 14.0 1132.4 62.8
 32.0 5.50738e+37 100.473 14.0 1132.5 62.8
 32.0 5.50396e+37 100.502 14.0 1132.6 62.8
 32.0 5.50055e+37 100.532 14.0 1132.6 62.8
 32.0 5.49713e+37 100.562 14.0 1132.7 62.8
