#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 96.6 2.35474e+37 271.183  9.2 1405.7 50.1
 96.6 2.35393e+37 271.207  9.2 1405.7 50.1
 96.6 2.35311e+37 271.230  9.2 1405.7 50.1
 96.6 2.35230e+37 271.254  9.2 1405.7 50.1
 96.6 2.35148e+37 271.277  9.2 1405.7 50.1
 96.7 2.35067e+37 271.301  9.2 1405.7 50.1
 96.7 2.34985e+37 271.325  9.2 1405.7 50.1
 96.7 2.34903e+37 271.348  9.2 1405.7 50.1
 96.7 2.34822e+37 271.372  9.2 1405.7 50.1
 96.7 2.34740e+37 271.395  9.2 1405.7 50.1
 96.7 2.34659e+37 271.419  9.2 1405.7 50.1
 96.7 2.34577e+37 271.443  9.2 1405.7 50.1
 96.7 2.34496e+37 271.466  9.2 1405.7 50.1
 96.7 2.34414e+37 271.490  9.2 1405.7 50.1
 96.7 2.34333e+37 271.513  9.2 1405.7 50.1
 96.8 2.34251e+37 271.537  9.2 1405.7 50.1
 96.8 2.34170e+37 271.560  9.2 1405.7 50.1
 96.8 2.34088e+37 271.584  9.1 1405.7 50.1
 96.8 2.34007e+37 271.608  9.1 1405.7 50.1
 96.8 2.33925e+37 271.631  9.1 1405.7 50.1
 96.8 2.33844e+37 271.655  9.1 1405.7 50.1
 96.8 2.33762e+37 271.678  9.1 1405.7 50.1
 96.8 2.33681e+37 271.702  9.1 1405.7 50.1
 96.8 2.33600e+37 271.726  9.1 1405.7 50.0
 96.8 2.33518e+37 271.749  9.1 1405.7 50.0
 96.9 2.33437e+37 271.773  9.1 1405.7 50.0
 96.9 2.33355e+37 271.796  9.1 1405.7 50.0
 96.9 2.33274e+37 271.820  9.1 1405.7 50.0
 96.9 2.33192e+37 271.843  9.1 1405.7 50.0
 96.9 2.33111e+37 271.867  9.1 1405.7 50.0
 96.9 2.33030e+37 271.891  9.1 1405.7 50.0
 96.9 2.32948e+37 271.914  9.1 1405.7 50.0
 96.9 2.32867e+37 271.938  9.1 1405.7 50.0
 96.9 2.32785e+37 271.961  9.1 1405.7 50.0
 96.9 2.32704e+37 271.985  9.1 1405.7 50.0
 97.0 2.32623e+37 272.008  9.1 1405.7 50.0
 97.0 2.32541e+37 272.032  9.1 1405.7 50.0
 97.0 2.32460e+37 272.056  9.1 1405.7 50.0
 97.0 2.32379e+37 272.079  9.1 1405.7 50.0
 97.0 2.32297e+37 272.103  9.1 1405.7 50.0
 97.0 2.32216e+37 272.126  9.1 1405.7 50.0
 97.0 2.32134e+37 272.150  9.1 1405.7 50.0
 97.0 2.32053e+37 272.173  9.1 1405.7 50.0
 97.0 2.31972e+37 272.197  9.1 1405.7 50.0
 97.0 2.31891e+37 272.220  9.1 1405.7 50.0
 97.1 2.31809e+37 272.244  9.1 1405.7 50.0
 97.1 2.31728e+37 272.268  9.1 1405.7 50.0
 97.1 2.31647e+37 272.291  9.1 1405.7 50.0
 97.1 2.31565e+37 272.315  9.1 1405.7 50.0
 97.1 2.31484e+37 272.338  9.1 1405.7 50.0
 97.1 2.31403e+37 272.362  9.1 1405.7 50.0
 97.1 2.31321e+37 272.385  9.1 1405.7 50.0
 97.1 2.31240e+37 272.409  9.1 1405.7 50.0
 97.1 2.31159e+37 272.432  9.1 1405.7 50.0
 97.1 2.31078e+37 272.456  9.1 1405.7 50.0
 97.2 2.30996e+37 272.480  9.1 1405.7 50.0
 97.2 2.30915e+37 272.503  9.1 1405.7 50.0
 97.2 2.30834e+37 272.527  9.1 1405.7 50.0
 97.2 2.30753e+37 272.550  9.1 1405.7 50.0
 97.2 2.30671e+37 272.574  9.1 1405.7 50.0
 97.2 2.30590e+37 272.597  9.1 1405.7 50.0
 97.2 2.30509e+37 272.621  9.1 1405.7 50.0
 97.2 2.30428e+37 272.644  9.1 1405.7 50.0
 97.2 2.30347e+37 272.668  9.1 1405.7 50.0
 97.2 2.30265e+37 272.691  9.1 1405.7 50.0
 97.3 2.30184e+37 272.715  9.1 1405.7 50.0
 97.3 2.30103e+37 272.739  9.1 1405.7 50.0
 97.3 2.30022e+37 272.762  9.1 1405.7 50.0
 97.3 2.29941e+37 272.786  9.1 1405.7 50.0
 97.3 2.29859e+37 272.809  9.1 1405.7 50.0
 97.3 2.29778e+37 272.833  9.1 1405.7 50.0
 97.3 2.29697e+37 272.856  9.1 1405.7 50.0
 97.3 2.29616e+37 272.880  9.1 1405.7 50.0
 97.3 2.29535e+37 272.903  9.1 1405.7 50.0
 97.3 2.29454e+37 272.927  9.1 1405.7 50.0
 97.4 2.29372e+37 272.950  9.1 1405.7 50.0
 97.4 2.29291e+37 272.974  9.1 1405.7 50.0
 97.4 2.29210e+37 272.998  9.1 1405.7 50.0
 97.4 2.29129e+37 273.021  9.1 1405.7 50.0
 97.4 2.29048e+37 273.045  9.0 1405.7 50.0
 97.4 2.28967e+37 273.068  9.0 1405.7 50.0
 97.4 2.28886e+37 273.092  9.0 1405.7 50.0
 97.4 2.28805e+37 273.115  9.0 1405.7 50.0
 97.4 2.28724e+37 273.139  9.0 1405.7 50.0
 97.4 2.28642e+37 273.162  9.0 1405.7 49.9
 97.5 2.28561e+37 273.186  9.0 1405.7 49.9
 97.5 2.28480e+37 273.209  9.0 1405.7 49.9
 97.5 2.28399e+37 273.233  9.0 1405.7 49.9
 97.5 2.28318e+37 273.256  9.0 1405.7 49.9
 97.5 2.28237e+37 273.280  9.0 1405.7 49.9
 97.5 2.28156e+37 273.303  9.0 1405.7 49.9
 97.5 2.28075e+37 273.327  9.0 1405.7 49.9
 97.5 2.27994e+37 273.350  9.0 1405.7 49.9
 97.5 2.27913e+37 273.374  9.0 1405.7 49.9
 97.5 2.27832e+37 273.397  9.0 1405.7 49.9
 97.6 2.27751e+37 273.421  9.0 1405.7 49.9
 97.6 2.27670e+37 273.445  9.0 1405.7 49.9
 97.6 2.27589e+37 273.468  9.0 1405.7 49.9
 97.6 2.27508e+37 273.492  9.0 1405.7 49.9
 97.6 2.27427e+37 273.515  9.0 1405.7 49.9
 97.6 2.27346e+37 273.539  9.0 1405.7 49.9
 97.6 2.27265e+37 273.562  9.0 1405.7 49.9
 97.6 2.27184e+37 273.586  9.0 1405.7 49.9
 97.6 2.27103e+37 273.609  9.0 1405.7 49.9
 97.6 2.27022e+37 273.633  9.0 1405.7 49.9
 97.7 2.26941e+37 273.656  9.0 1405.7 49.9
 97.7 2.26860e+37 273.680  9.0 1405.7 49.9
 97.7 2.26779e+37 273.703  9.0 1405.7 49.9
 97.7 2.26698e+37 273.727  9.0 1405.7 49.9
 97.7 2.26617e+37 273.750  9.0 1405.7 49.9
 97.7 2.26536e+37 273.774  9.0 1405.7 49.9
 97.7 2.26455e+37 273.797  9.0 1405.7 49.9
 97.7 2.26374e+37 273.821  9.0 1405.7 49.9
 97.7 2.26293e+37 273.844  9.0 1405.7 49.9
 97.7 2.26213e+37 273.868  9.0 1405.7 49.9
 97.8 2.26132e+37 273.891  9.0 1405.7 49.9
 97.8 2.26051e+37 273.915  9.0 1405.7 49.9
 97.8 2.25970e+37 273.938  9.0 1405.7 49.9
 97.8 2.25889e+37 273.962  9.0 1405.7 49.9
 97.8 2.25808e+37 273.985  9.0 1405.7 49.9
 97.8 2.25727e+37 274.009  9.0 1405.7 49.9
 97.8 2.25646e+37 274.032  9.0 1405.7 49.9
 97.8 2.25566e+37 274.056  9.0 1405.7 49.9
 97.8 2.25485e+37 274.079  9.0 1405.7 49.9
 97.8 2.25404e+37 274.103  9.0 1405.7 49.9
 97.9 2.25323e+37 274.126  9.0 1405.7 49.9
 97.9 2.25242e+37 274.150  9.0 1405.7 49.9
 97.9 2.25161e+37 274.173  9.0 1405.7 49.9
 97.9 2.25080e+37 274.197  9.0 1405.7 49.9
 97.9 2.25000e+37 274.220  9.0 1405.7 49.9
 97.9 2.24919e+37 274.244  9.0 1405.7 49.9
 97.9 2.24838e+37 274.267  9.0 1405.7 49.9
 97.9 2.24757e+37 274.291  9.0 1405.7 49.9
 97.9 2.24676e+37 274.314  9.0 1405.7 49.9
 97.9 2.24596e+37 274.338  9.0 1405.7 49.9
 98.0 2.24515e+37 274.361  9.0 1405.7 49.9
 98.0 2.24434e+37 274.385  9.0 1405.7 49.9
 98.0 2.24353e+37 274.408  9.0 1405.7 49.9
 98.0 2.24272e+37 274.432  9.0 1405.7 49.9
 98.0 2.24192e+37 274.455  9.0 1405.7 49.9
 98.0 2.24111e+37 274.479  9.0 1405.7 49.9
 98.0 2.24030e+37 274.502  8.9 1405.7 49.9
 98.0 2.23949e+37 274.526  8.9 1405.7 49.9
 98.0 2.23869e+37 274.549  8.9 1405.7 49.9
 98.0 2.23788e+37 274.573  8.9 1405.7 49.9
 98.1 2.23707e+37 274.596  8.9 1405.7 49.8
 98.1 2.23627e+37 274.620  8.9 1405.7 49.8
 98.1 2.23546e+37 274.643  8.9 1405.7 49.8
 98.1 2.23465e+37 274.666  8.9 1405.7 49.8
 98.1 2.23384e+37 274.690  8.9 1405.7 49.8
 98.1 2.23304e+37 274.713  8.9 1405.7 49.8
 98.1 2.23223e+37 274.737  8.9 1405.7 49.8
 98.1 2.23142e+37 274.760  8.9 1405.7 49.8
 98.1 2.23062e+37 274.784  8.9 1405.7 49.8
 98.1 2.22981e+37 274.807  8.9 1405.7 49.8
 98.2 2.22900e+37 274.831  8.9 1405.7 49.8
 98.2 2.22820e+37 274.854  8.9 1405.7 49.8
 98.2 2.22739e+37 274.878  8.9 1405.7 49.8
 98.2 2.22658e+37 274.901  8.9 1405.7 49.8
 98.2 2.22578e+37 274.925  8.9 1405.7 49.8
 98.2 2.22497e+37 274.948  8.9 1405.7 49.8
 98.2 2.22416e+37 274.972  8.9 1405.7 49.8
 98.2 2.22336e+37 274.995  8.9 1405.7 49.8
 98.2 2.22255e+37 275.019  8.9 1405.7 49.8
 98.2 2.22174e+37 275.042  8.9 1405.7 49.8
 98.3 2.22094e+37 275.066  8.9 1405.7 49.8
 98.3 2.22013e+37 275.089  8.9 1405.7 49.8
 98.3 2.21933e+37 275.112  8.9 1405.7 49.8
 98.3 2.21852e+37 275.136  8.9 1405.7 49.8
 98.3 2.21771e+37 275.159  8.9 1405.7 49.8
 98.3 2.21691e+37 275.183  8.9 1405.7 49.8
 98.3 2.21610e+37 275.206  8.9 1405.7 49.8
 98.3 2.21530e+37 275.230  8.9 1405.7 49.8
 98.3 2.21449e+37 275.253  8.9 1405.7 49.8
 98.3 2.21369e+37 275.277  8.9 1405.7 49.8
 98.4 2.21288e+37 275.300  8.9 1405.7 49.8
 98.4 2.21207e+37 275.324  8.9 1405.7 49.8
 98.4 2.21127e+37 275.347  8.9 1405.7 49.8
 98.4 2.21046e+37 275.371  8.9 1405.7 49.8
 98.4 2.20966e+37 275.394  8.9 1405.7 49.8
 98.4 2.20885e+37 275.417  8.9 1405.7 49.8
 98.4 2.20805e+37 275.441  8.9 1405.7 49.8
 98.4 2.20724e+37 275.464  8.9 1405.7 49.8
 98.4 2.20644e+37 275.488  8.9 1405.7 49.8
 98.4 2.20563e+37 275.511  8.9 1405.7 49.8
 98.5 2.20483e+37 275.535  8.9 1405.7 49.8
 98.5 2.20402e+37 275.558  8.9 1405.7 49.8
 98.5 2.20322e+37 275.582  8.9 1405.7 49.8
 98.5 2.20241e+37 275.605  8.9 1405.7 49.8
 98.5 2.20161e+37 275.628  8.9 1405.7 49.8
 98.5 2.20080e+37 275.652  8.9 1405.7 49.8
 98.5 2.20000e+37 275.675  8.9 1405.7 49.8
 98.5 2.19919e+37 275.699  8.9 1405.7 49.8
 98.5 2.19839e+37 275.722  8.9 1405.7 49.8
 98.5 2.19759e+37 275.746  8.9 1405.7 49.8
 98.6 2.19678e+37 275.769  8.9 1405.7 49.8
 98.6 2.19598e+37 275.793  8.9 1405.7 49.8
 98.6 2.19517e+37 275.816  8.9 1405.7 49.8
 98.6 2.19437e+37 275.839  8.9 1405.7 49.8
 98.6 2.19356e+37 275.863  8.9 1405.7 49.8
 98.6 2.19276e+37 275.886  8.9 1405.7 49.8
 98.6 2.19196e+37 275.910  8.9 1405.7 49.8
 98.6 2.19115e+37 275.933  8.9 1405.7 49.8
 98.6 2.19035e+37 275.957  8.8 1405.7 49.8
 98.6 2.18954e+37 275.980  8.8 1405.7 49.8
 98.7 2.18874e+37 276.004  8.8 1405.7 49.8
 98.7 2.18794e+37 276.027  8.8 1405.7 49.7
 98.7 2.18713e+37 276.050  8.8 1405.7 49.7
 98.7 2.18633e+37 276.074  8.8 1405.7 49.7
 98.7 2.18552e+37 276.097  8.8 1405.7 49.7
 98.7 2.18472e+37 276.121  8.8 1405.7 49.7
 98.7 2.18392e+37 276.144  8.8 1405.7 49.7
 98.7 2.18311e+37 276.168  8.8 1405.7 49.7
 98.7 2.18231e+37 276.191  8.8 1405.7 49.7
 98.7 2.18151e+37 276.214  8.8 1405.7 49.7
 98.8 2.18070e+37 276.238  8.8 1405.7 49.7
 98.8 2.17990e+37 276.261  8.8 1405.7 49.7
 98.8 2.17910e+37 276.285  8.8 1405.7 49.7
 98.8 2.17829e+37 276.308  8.8 1405.7 49.7
 98.8 2.17749e+37 276.332  8.8 1405.7 49.7
 98.8 2.17669e+37 276.355  8.8 1405.7 49.7
 98.8 2.17589e+37 276.378  8.8 1405.7 49.7
 98.8 2.17508e+37 276.402  8.8 1405.7 49.7
 98.8 2.17428e+37 276.425  8.8 1405.7 49.7
 98.8 2.17348e+37 276.449  8.8 1405.7 49.7
 98.9 2.17267e+37 276.472  8.8 1405.7 49.7
 98.9 2.17187e+37 276.496  8.8 1405.7 49.7
 98.9 2.17107e+37 276.519  8.8 1405.7 49.7
 98.9 2.17027e+37 276.542  8.8 1405.7 49.7
 98.9 2.16946e+37 276.566  8.8 1405.7 49.7
 98.9 2.16866e+37 276.589  8.8 1405.7 49.7
 98.9 2.16786e+37 276.613  8.8 1405.7 49.7
 98.9 2.16706e+37 276.636  8.8 1405.7 49.7
 98.9 2.16625e+37 276.659  8.8 1405.7 49.7
 98.9 2.16545e+37 276.683  8.8 1405.7 49.7
 99.0 2.16465e+37 276.706  8.8 1405.7 49.7
 99.0 2.16385e+37 276.730  8.8 1405.7 49.7
 99.0 2.16305e+37 276.753  8.8 1405.7 49.7
 99.0 2.16224e+37 276.776  8.8 1405.7 49.7
 99.0 2.16144e+37 276.800  8.8 1405.7 49.7
 99.0 2.16064e+37 276.823  8.8 1405.7 49.7
 99.0 2.15984e+37 276.847  8.8 1405.7 49.7
 99.0 2.15904e+37 276.870  8.8 1405.7 49.7
 99.0 2.15824e+37 276.894  8.8 1405.7 49.7
 99.0 2.15743e+37 276.917  8.8 1405.7 49.7
 99.1 2.15663e+37 276.940  8.8 1405.7 49.7
 99.1 2.15583e+37 276.964  8.8 1405.7 49.7
 99.1 2.15503e+37 276.987  8.8 1405.7 49.7
 99.1 2.15423e+37 277.011  8.8 1405.7 49.7
 99.1 2.15343e+37 277.034  8.8 1405.7 49.7
 99.1 2.15263e+37 277.057  8.8 1405.7 49.7
 99.1 2.15182e+37 277.081  8.8 1405.7 49.7
 99.1 2.15102e+37 277.104  8.8 1405.7 49.7
 99.1 2.15022e+37 277.128  8.8 1405.7 49.7
 99.1 2.14942e+37 277.151  8.8 1405.7 49.7
 99.2 2.14862e+37 277.174  8.8 1405.7 49.7
 99.2 2.14782e+37 277.198  8.8 1405.7 49.7
 99.2 2.14702e+37 277.221  8.8 1405.7 49.7
 99.2 2.14622e+37 277.245  8.8 1405.7 49.7
 99.2 2.14542e+37 277.268  8.8 1405.7 49.7
 99.2 2.14462e+37 277.291  8.8 1405.7 49.7
 99.2 2.14381e+37 277.315  8.8 1405.7 49.7
 99.2 2.14301e+37 277.338  8.8 1405.7 49.7
 99.2 2.14221e+37 277.362  8.8 1405.7 49.7
 99.2 2.14141e+37 277.385  8.8 1405.7 49.7
 99.3 2.14061e+37 277.408  8.7 1405.7 49.7
 99.3 2.13981e+37 277.432  8.7 1405.7 49.7
 99.3 2.13901e+37 277.455  8.7 1405.7 49.6
 99.3 2.13821e+37 277.478  8.7 1405.7 49.6
 99.3 2.13741e+37 277.502  8.7 1405.7 49.6
 99.3 2.13661e+37 277.525  8.7 1405.7 49.6
 99.3 2.13581e+37 277.549  8.7 1405.7 49.6
 99.3 2.13501e+37 277.572  8.7 1405.7 49.6
 99.3 2.13421e+37 277.595  8.7 1405.7 49.6
 99.3 2.13341e+37 277.619  8.7 1405.7 49.6
 99.4 2.13261e+37 277.642  8.7 1405.7 49.6
 99.4 2.13181e+37 277.666  8.7 1405.7 49.6
 99.4 2.13101e+37 277.689  8.7 1405.7 49.6
 99.4 2.13021e+37 277.712  8.7 1405.7 49.6
 99.4 2.12941e+37 277.736  8.7 1405.7 49.6
 99.4 2.12861e+37 277.759  8.7 1405.7 49.6
 99.4 2.12781e+37 277.782  8.7 1405.7 49.6
 99.4 2.12701e+37 277.806  8.7 1405.7 49.6
 99.4 2.12621e+37 277.829  8.7 1405.7 49.6
 99.4 2.12541e+37 277.853  8.7 1405.7 49.6
 99.5 2.12462e+37 277.876  8.7 1405.7 49.6
 99.5 2.12382e+37 277.899  8.7 1405.7 49.6
 99.5 2.12302e+37 277.923  8.7 1405.7 49.6
 99.5 2.12222e+37 277.946  8.7 1405.7 49.6
 99.5 2.12142e+37 277.969  8.7 1405.7 49.6
 99.5 2.12062e+37 277.993  8.7 1405.7 49.6
 99.5 2.11982e+37 278.016  8.7 1405.7 49.6
 99.5 2.11902e+37 278.040  8.7 1405.7 49.6
 99.5 2.11822e+37 278.063  8.7 1405.7 49.6
 99.5 2.11742e+37 278.086  8.7 1405.7 49.6
 99.6 2.11663e+37 278.110  8.7 1405.7 49.6
 99.6 2.11583e+37 278.133  8.7 1405.7 49.6
 99.6 2.11503e+37 278.156  8.7 1405.7 49.6
 99.6 2.11423e+37 278.180  8.7 1405.7 49.6
 99.6 2.11343e+37 278.203  8.7 1405.7 49.6
 99.6 2.11263e+37 278.226  8.7 1405.7 49.6
 99.6 2.11183e+37 278.250  8.7 1405.7 49.6
 99.6 2.11104e+37 278.273  8.7 1405.7 49.6
 99.6 2.11024e+37 278.297  8.7 1405.7 49.6
 99.6 2.10944e+37 278.320  8.7 1405.7 49.6
 99.7 2.10864e+37 278.343  8.7 1405.7 49.6
 99.7 2.10784e+37 278.367  8.7 1405.7 49.6
 99.7 2.10704e+37 278.390  8.7 1405.7 49.6
 99.7 2.10625e+37 278.413  8.7 1405.7 49.6
 99.7 2.10545e+37 278.437  8.7 1405.7 49.6
 99.7 2.10465e+37 278.460  8.7 1405.7 49.6
 99.7 2.10385e+37 278.483  8.7 1405.7 49.6
 99.7 2.10305e+37 278.507  8.7 1405.7 49.6
 99.7 2.10226e+37 278.530  8.7 1405.7 49.6
 99.7 2.10146e+37 278.553  8.7 1405.7 49.6
 99.8 2.10066e+37 278.577  8.7 1405.7 49.6
 99.8 2.09986e+37 278.600  8.7 1405.7 49.6
 99.8 2.09907e+37 278.623  8.7 1405.7 49.6
 99.8 2.09827e+37 278.647  8.7 1405.7 49.6
 99.8 2.09747e+37 278.670  8.7 1405.7 49.6
 99.8 2.09667e+37 278.694  8.7 1405.7 49.6
 99.8 2.09588e+37 278.717  8.7 1405.7 49.6
 99.8 2.09508e+37 278.740  8.7 1405.7 49.6
 99.8 2.09428e+37 278.764  8.7 1405.7 49.6
 99.8 2.09348e+37 278.787  8.7 1405.7 49.6
 99.9 2.09269e+37 278.810  8.6 1405.7 49.6
 99.9 2.09189e+37 278.834  8.6 1405.7 49.6
 99.9 2.09109e+37 278.857  8.6 1405.7 49.6
 99.9 2.09030e+37 278.880  8.6 1405.7 49.5
 99.9 2.08950e+37 278.904  8.6 1405.7 49.5
 99.9 2.08870e+37 278.927  8.6 1405.7 49.5
 99.9 2.08791e+37 278.950  8.6 1405.7 49.5
 99.9 2.08711e+37 278.974  8.6 1405.7 49.5
 99.9 2.08631e+37 278.997  8.6 1405.7 49.5
 99.9 2.08552e+37 279.020  8.6 1405.7 49.5
100.0 2.08472e+37 279.044  8.6 1405.7 49.5
100.0 2.08392e+37 279.067  8.6 1405.7 49.5
100.0 2.08313e+37 279.090  8.6 1405.7 49.5
100.0 2.08233e+37 279.114  8.6 1405.7 49.5
100.0 2.08153e+37 279.137  8.6 1405.7 49.5
100.0 2.08074e+37 279.160  8.6 1405.7 49.5
100.0 2.07994e+37 279.184  8.6 1405.7 49.5
100.0 2.07915e+37 279.207  8.6 1405.7 49.5
100.0 2.07835e+37 279.230  8.6 1405.7 49.5
100.0 2.07755e+37 279.254  8.6 1405.7 49.5
100.1 2.07676e+37 279.277  8.6 1405.7 49.5
100.1 2.07596e+37 279.300  8.6 1405.7 49.5
100.1 2.07517e+37 279.324  8.6 1405.7 49.5
100.1 2.07437e+37 279.347  8.6 1405.7 49.5
100.1 2.07357e+37 279.370  8.6 1405.7 49.5
100.1 2.07278e+37 279.394  8.6 1405.7 49.5
100.1 2.07198e+37 279.417  8.6 1405.7 49.5
100.1 2.07119e+37 279.440  8.6 1405.7 49.5
100.1 2.07039e+37 279.464  8.6 1405.7 49.5
100.1 2.06960e+37 279.487  8.6 1405.7 49.5
100.2 2.06880e+37 279.510  8.6 1405.7 49.5
100.2 2.06801e+37 279.534  8.6 1405.7 49.5
100.2 2.06721e+37 279.557  8.6 1405.7 49.5
100.2 2.06641e+37 279.580  8.6 1405.7 49.5
100.2 2.06562e+37 279.603  8.6 1405.7 49.5
100.2 2.06482e+37 279.627  8.6 1405.7 49.5
100.2 2.06403e+37 279.650  8.6 1405.7 49.5
100.2 2.06323e+37 279.673  8.6 1405.7 49.5
100.2 2.06244e+37 279.697  8.6 1405.7 49.5
100.2 2.06164e+37 279.720  8.6 1405.7 49.5
100.3 2.06085e+37 279.743  8.6 1405.7 49.5
100.3 2.06005e+37 279.767  8.6 1405.7 49.5
100.3 2.05926e+37 279.790  8.6 1405.7 49.5
100.3 2.05846e+37 279.813  8.6 1405.7 49.5
100.3 2.05767e+37 279.837  8.6 1405.7 49.5
100.3 2.05688e+37 279.860  8.6 1405.7 49.5
100.3 2.05608e+37 279.883  8.6 1405.7 49.5
100.3 2.05529e+37 279.907  8.6 1405.7 49.5
100.3 2.05449e+37 279.930  8.6 1405.7 49.5
100.3 2.05370e+37 279.953  8.6 1405.7 49.5
100.4 2.05290e+37 279.976  8.6 1405.7 49.5
100.4 2.05211e+37 280.000  8.6 1405.7 49.5
100.4 2.05131e+37 280.023  8.6 1405.7 49.5
100.4 2.05052e+37 280.046  8.6 1405.7 49.5
100.4 2.04973e+37 280.070  8.6 1405.7 49.5
100.4 2.04893e+37 280.093  8.6 1405.7 49.5
100.4 2.04814e+37 280.116  8.6 1405.7 49.5
100.4 2.04734e+37 280.140  8.6 1405.7 49.5
100.4 2.04655e+37 280.163  8.6 1405.7 49.5
100.4 2.04576e+37 280.186  8.6 1405.7 49.5
100.5 2.04496e+37 280.209  8.6 1405.7 49.5
100.5 2.04417e+37 280.233  8.5 1405.7 49.5
100.5 2.04338e+37 280.256  8.5 1405.7 49.5
100.5 2.04258e+37 280.279  8.5 1405.7 49.5
100.5 2.04179e+37 280.303  8.5 1405.7 49.5
100.5 2.04099e+37 280.326  8.5 1405.7 49.4
100.5 2.04020e+37 280.349  8.5 1405.7 49.4
100.5 2.03941e+37 280.373  8.5 1405.7 49.4
100.5 2.03861e+37 280.396  8.5 1405.7 49.4
100.5 2.03782e+37 280.419  8.5 1405.7 49.4
100.6 2.03703e+37 280.442  8.5 1405.7 49.4
100.6 2.03623e+37 280.466  8.5 1405.7 49.4
100.6 2.03544e+37 280.489  8.5 1405.7 49.4
100.6 2.03465e+37 280.512  8.5 1405.7 49.4
100.6 2.03386e+37 280.536  8.5 1405.7 49.4
100.6 2.03306e+37 280.559  8.5 1405.7 49.4
100.6 2.03227e+37 280.582  8.5 1405.7 49.4
100.6 2.03148e+37 280.605  8.5 1405.7 49.4
100.6 2.03068e+37 280.629  8.5 1405.7 49.4
100.6 2.02989e+37 280.652  8.5 1405.7 49.4
100.7 2.02910e+37 280.675  8.5 1405.7 49.4
100.7 2.02831e+37 280.699  8.5 1405.7 49.4
100.7 2.02751e+37 280.722  8.5 1405.7 49.4
100.7 2.02672e+37 280.745  8.5 1405.7 49.4
100.7 2.02593e+37 280.768  8.5 1405.7 49.4
100.7 2.02514e+37 280.792  8.5 1405.7 49.4
100.7 2.02434e+37 280.815  8.5 1405.7 49.4
100.7 2.02355e+37 280.838  8.5 1405.7 49.4
100.7 2.02276e+37 280.861  8.5 1405.7 49.4
100.7 2.02197e+37 280.885  8.5 1405.7 49.4
100.8 2.02117e+37 280.908  8.5 1405.7 49.4
100.8 2.02038e+37 280.931  8.5 1405.7 49.4
100.8 2.01959e+37 280.955  8.5 1405.7 49.4
100.8 2.01880e+37 280.978  8.5 1405.7 49.4
100.8 2.01801e+37 281.001  8.5 1405.7 49.4
100.8 2.01721e+37 281.024  8.5 1405.7 49.4
100.8 2.01642e+37 281.048  8.5 1405.7 49.4
100.8 2.01563e+37 281.071  8.5 1405.7 49.4
100.8 2.01484e+37 281.094  8.5 1405.7 49.4
100.8 2.01405e+37 281.117  8.5 1405.7 49.4
100.9 2.01325e+37 281.141  8.5 1405.7 49.4
100.9 2.01246e+37 281.164  8.5 1405.7 49.4
100.9 2.01167e+37 281.187  8.5 1405.7 49.4
100.9 2.01088e+37 281.211  8.5 1405.7 49.4
100.9 2.01009e+37 281.234  8.5 1405.7 49.4
100.9 2.00930e+37 281.257  8.5 1405.7 49.4
100.9 2.00851e+37 281.280  8.5 1405.7 49.4
100.9 2.00772e+37 281.304  8.5 1405.7 49.4
100.9 2.00692e+37 281.327  8.5 1405.7 49.4
100.9 2.00613e+37 281.350  8.5 1405.7 49.4
101.0 2.00534e+37 281.373  8.5 1405.7 49.4
101.0 2.00455e+37 281.397  8.5 1405.7 49.4
101.0 2.00376e+37 281.420  8.5 1405.7 49.4
101.0 2.00297e+37 281.443  8.5 1405.7 49.4
101.0 2.00218e+37 281.466  8.5 1405.7 49.4
101.0 2.00139e+37 281.490  8.5 1405.7 49.4
101.0 2.00060e+37 281.513  8.5 1405.7 49.4
101.0 1.99981e+37 281.536  8.5 1405.7 49.4
101.0 1.99901e+37 281.559  8.5 1405.7 49.4
101.0 1.99822e+37 281.583  8.5 1405.7 49.4
101.1 1.99743e+37 281.606  8.5 1405.7 49.4
101.1 1.99664e+37 281.629  8.4 1405.7 49.4
101.1 1.99585e+37 281.652  8.4 1405.7 49.4
101.1 1.99506e+37 281.676  8.4 1405.7 49.4
101.1 1.99427e+37 281.699  8.4 1405.7 49.4
101.1 1.99348e+37 281.722  8.4 1405.7 49.4
101.1 1.99269e+37 281.745  8.4 1405.7 49.3
101.1 1.99190e+37 281.769  8.4 1405.7 49.3
101.1 1.99111e+37 281.792  8.4 1405.7 49.3
101.1 1.99032e+37 281.815  8.4 1405.7 49.3
101.2 1.98953e+37 281.838  8.4 1405.7 49.3
101.2 1.98874e+37 281.862  8.4 1405.7 49.3
101.2 1.98795e+37 281.885  8.4 1405.7 49.3
101.2 1.98716e+37 281.908  8.4 1405.7 49.3
101.2 1.98637e+37 281.931  8.4 1405.7 49.3
101.2 1.98558e+37 281.955  8.4 1405.7 49.3
101.2 1.98479e+37 281.978  8.4 1405.7 49.3
101.2 1.98400e+37 282.001  8.4 1405.7 49.3
101.2 1.98321e+37 282.024  8.4 1405.7 49.3
101.2 1.98242e+37 282.048  8.4 1405.7 49.3
101.3 1.98163e+37 282.071  8.4 1405.7 49.3
101.3 1.98084e+37 282.094  8.4 1405.7 49.3
101.3 1.98005e+37 282.117  8.4 1405.7 49.3
101.3 1.97927e+37 282.140  8.4 1405.7 49.3
