#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 89.0 3.78380e+37 253.024 11.6 1500.5 51.4
 89.0 3.78278e+37 253.048 11.6 1500.5 51.4
 89.0 3.78175e+37 253.072 11.6 1500.5 51.4
 89.0 3.78072e+37 253.096 11.6 1500.5 51.4
 89.0 3.77970e+37 253.120 11.6 1500.5 51.4
 89.1 3.77867e+37 253.145 11.6 1500.5 51.4
 89.1 3.77764e+37 253.169 11.6 1500.5 51.4
 89.1 3.77662e+37 253.193 11.6 1500.5 51.4
 89.1 3.77559e+37 253.217 11.6 1500.5 51.4
 89.1 3.77457e+37 253.241 11.6 1500.5 51.4
 89.1 3.77354e+37 253.265 11.6 1500.5 51.4
 89.1 3.77251e+37 253.290 11.6 1500.5 51.4
 89.1 3.77149e+37 253.314 11.6 1500.5 51.3
 89.1 3.77046e+37 253.338 11.6 1500.5 51.3
 89.1 3.76944e+37 253.362 11.6 1500.5 51.3
 89.2 3.76841e+37 253.386 11.6 1500.5 51.3
 89.2 3.76738e+37 253.411 11.6 1500.5 51.3
 89.2 3.76636e+37 253.435 11.6 1500.5 51.3
 89.2 3.76533e+37 253.459 11.6 1500.5 51.3
 89.2 3.76431e+37 253.483 11.6 1500.5 51.3
 89.2 3.76328e+37 253.507 11.6 1500.5 51.3
 89.2 3.76226e+37 253.532 11.6 1500.5 51.3
 89.2 3.76123e+37 253.556 11.6 1500.5 51.3
 89.2 3.76021e+37 253.580 11.6 1500.5 51.3
 89.2 3.75918e+37 253.604 11.6 1500.5 51.3
 89.3 3.75815e+37 253.628 11.6 1500.5 51.3
 89.3 3.75713e+37 253.652 11.6 1500.5 51.3
 89.3 3.75610e+37 253.677 11.6 1500.5 51.3
 89.3 3.75508e+37 253.701 11.6 1500.5 51.3
 89.3 3.75405e+37 253.725 11.6 1500.5 51.3
 89.3 3.75303e+37 253.749 11.6 1500.5 51.3
 89.3 3.75200e+37 253.773 11.6 1500.5 51.3
 89.3 3.75098e+37 253.797 11.6 1500.5 51.3
 89.3 3.74995e+37 253.822 11.6 1500.5 51.3
 89.3 3.74893e+37 253.846 11.6 1500.5 51.3
 89.4 3.74790e+37 253.870 11.6 1500.5 51.3
 89.4 3.74688e+37 253.894 11.6 1500.5 51.3
 89.4 3.74585e+37 253.918 11.6 1500.5 51.3
 89.4 3.74483e+37 253.942 11.6 1500.5 51.3
 89.4 3.74380e+37 253.967 11.6 1500.5 51.3
 89.4 3.74278e+37 253.991 11.6 1500.5 51.3
 89.4 3.74176e+37 254.015 11.6 1500.5 51.3
 89.4 3.74073e+37 254.039 11.6 1500.5 51.3
 89.4 3.73971e+37 254.063 11.6 1500.5 51.3
 89.4 3.73868e+37 254.087 11.6 1500.5 51.3
 89.5 3.73766e+37 254.112 11.6 1500.5 51.3
 89.5 3.73663e+37 254.136 11.6 1500.5 51.3
 89.5 3.73561e+37 254.160 11.6 1500.5 51.3
 89.5 3.73458e+37 254.184 11.6 1500.5 51.3
 89.5 3.73356e+37 254.208 11.6 1500.5 51.3
 89.5 3.73254e+37 254.232 11.6 1500.5 51.3
 89.5 3.73151e+37 254.257 11.6 1500.5 51.3
 89.5 3.73049e+37 254.281 11.5 1500.5 51.3
 89.5 3.72946e+37 254.305 11.5 1500.5 51.3
 89.5 3.72844e+37 254.329 11.5 1500.5 51.3
 89.6 3.72742e+37 254.353 11.5 1500.5 51.3
 89.6 3.72639e+37 254.377 11.5 1500.5 51.3
 89.6 3.72537e+37 254.402 11.5 1500.5 51.3
 89.6 3.72434e+37 254.426 11.5 1500.5 51.3
 89.6 3.72332e+37 254.450 11.5 1500.5 51.3
 89.6 3.72230e+37 254.474 11.5 1500.5 51.3
 89.6 3.72127e+37 254.498 11.5 1500.5 51.3
 89.6 3.72025e+37 254.522 11.5 1500.5 51.3
 89.6 3.71922e+37 254.546 11.5 1500.5 51.3
 89.6 3.71820e+37 254.571 11.5 1500.5 51.3
 89.7 3.71718e+37 254.595 11.5 1500.5 51.3
 89.7 3.71615e+37 254.619 11.5 1500.5 51.3
 89.7 3.71513e+37 254.643 11.5 1500.5 51.3
 89.7 3.71411e+37 254.667 11.5 1500.5 51.3
 89.7 3.71308e+37 254.691 11.5 1500.5 51.3
 89.7 3.71206e+37 254.715 11.5 1500.5 51.2
 89.7 3.71104e+37 254.740 11.5 1500.5 51.2
 89.7 3.71001e+37 254.764 11.5 1500.5 51.2
 89.7 3.70899e+37 254.788 11.5 1500.5 51.2
 89.7 3.70797e+37 254.812 11.5 1500.5 51.2
 89.8 3.70694e+37 254.836 11.5 1500.5 51.2
 89.8 3.70592e+37 254.860 11.5 1500.5 51.2
 89.8 3.70490e+37 254.884 11.5 1500.5 51.2
 89.8 3.70387e+37 254.909 11.5 1500.5 51.2
 89.8 3.70285e+37 254.933 11.5 1500.5 51.2
 89.8 3.70183e+37 254.957 11.5 1500.5 51.2
 89.8 3.70081e+37 254.981 11.5 1500.5 51.2
 89.8 3.69978e+37 255.005 11.5 1500.5 51.2
 89.8 3.69876e+37 255.029 11.5 1500.5 51.2
 89.8 3.69774e+37 255.053 11.5 1500.5 51.2
 89.9 3.69672e+37 255.077 11.5 1500.5 51.2
 89.9 3.69569e+37 255.102 11.5 1500.5 51.2
 89.9 3.69467e+37 255.126 11.5 1500.5 51.2
 89.9 3.69365e+37 255.150 11.5 1500.5 51.2
 89.9 3.69262e+37 255.174 11.5 1500.5 51.2
 89.9 3.69160e+37 255.198 11.5 1500.5 51.2
 89.9 3.69058e+37 255.222 11.5 1500.5 51.2
 89.9 3.68956e+37 255.246 11.5 1500.5 51.2
 89.9 3.68854e+37 255.270 11.5 1500.5 51.2
 89.9 3.68751e+37 255.295 11.5 1500.5 51.2
 90.0 3.68649e+37 255.319 11.5 1500.5 51.2
 90.0 3.68547e+37 255.343 11.5 1500.5 51.2
 90.0 3.68445e+37 255.367 11.5 1500.5 51.2
 90.0 3.68342e+37 255.391 11.5 1500.5 51.2
 90.0 3.68240e+37 255.415 11.5 1500.5 51.2
 90.0 3.68138e+37 255.439 11.5 1500.5 51.2
 90.0 3.68036e+37 255.463 11.5 1500.5 51.2
 90.0 3.67934e+37 255.488 11.5 1500.5 51.2
 90.0 3.67831e+37 255.512 11.5 1500.5 51.2
 90.0 3.67729e+37 255.536 11.5 1500.5 51.2
 90.1 3.67627e+37 255.560 11.5 1500.5 51.2
 90.1 3.67525e+37 255.584 11.5 1500.5 51.2
 90.1 3.67423e+37 255.608 11.5 1500.5 51.2
 90.1 3.67321e+37 255.632 11.5 1500.5 51.2
 90.1 3.67218e+37 255.656 11.5 1500.5 51.2
 90.1 3.67116e+37 255.680 11.5 1500.5 51.2
 90.1 3.67014e+37 255.705 11.5 1500.5 51.2
 90.1 3.66912e+37 255.729 11.5 1500.5 51.2
 90.1 3.66810e+37 255.753 11.5 1500.5 51.2
 90.1 3.66708e+37 255.777 11.5 1500.5 51.2
 90.2 3.66605e+37 255.801 11.4 1500.5 51.2
 90.2 3.66503e+37 255.825 11.4 1500.5 51.2
 90.2 3.66401e+37 255.849 11.4 1500.5 51.2
 90.2 3.66299e+37 255.873 11.4 1500.5 51.2
 90.2 3.66197e+37 255.897 11.4 1500.5 51.2
 90.2 3.66095e+37 255.921 11.4 1500.5 51.2
 90.2 3.65993e+37 255.946 11.4 1500.5 51.2
 90.2 3.65891e+37 255.970 11.4 1500.5 51.2
 90.2 3.65789e+37 255.994 11.4 1500.5 51.2
 90.2 3.65686e+37 256.018 11.4 1500.5 51.2
 90.3 3.65584e+37 256.042 11.4 1500.5 51.2
 90.3 3.65482e+37 256.066 11.4 1500.5 51.2
 90.3 3.65380e+37 256.090 11.4 1500.5 51.2
 90.3 3.65278e+37 256.114 11.4 1500.5 51.1
 90.3 3.65176e+37 256.138 11.4 1500.5 51.1
 90.3 3.65074e+37 256.162 11.4 1500.5 51.1
 90.3 3.64972e+37 256.187 11.4 1500.5 51.1
 90.3 3.64870e+37 256.211 11.4 1500.5 51.1
 90.3 3.64768e+37 256.235 11.4 1500.5 51.1
 90.3 3.64666e+37 256.259 11.4 1500.5 51.1
 90.4 3.64564e+37 256.283 11.4 1500.5 51.1
 90.4 3.64462e+37 256.307 11.4 1500.5 51.1
 90.4 3.64360e+37 256.331 11.4 1500.5 51.1
 90.4 3.64258e+37 256.355 11.4 1500.5 51.1
 90.4 3.64156e+37 256.379 11.4 1500.5 51.1
 90.4 3.64053e+37 256.403 11.4 1500.5 51.1
 90.4 3.63951e+37 256.427 11.4 1500.5 51.1
 90.4 3.63849e+37 256.451 11.4 1500.5 51.1
 90.4 3.63747e+37 256.476 11.4 1500.5 51.1
 90.4 3.63645e+37 256.500 11.4 1500.5 51.1
 90.5 3.63543e+37 256.524 11.4 1500.5 51.1
 90.5 3.63441e+37 256.548 11.4 1500.5 51.1
 90.5 3.63339e+37 256.572 11.4 1500.5 51.1
 90.5 3.63237e+37 256.596 11.4 1500.5 51.1
 90.5 3.63135e+37 256.620 11.4 1500.5 51.1
 90.5 3.63033e+37 256.644 11.4 1500.5 51.1
 90.5 3.62931e+37 256.668 11.4 1500.5 51.1
 90.5 3.62829e+37 256.692 11.4 1500.5 51.1
 90.5 3.62728e+37 256.716 11.4 1500.5 51.1
 90.5 3.62626e+37 256.740 11.4 1500.5 51.1
 90.6 3.62524e+37 256.765 11.4 1500.5 51.1
 90.6 3.62422e+37 256.789 11.4 1500.5 51.1
 90.6 3.62320e+37 256.813 11.4 1500.5 51.1
 90.6 3.62218e+37 256.837 11.4 1500.5 51.1
 90.6 3.62116e+37 256.861 11.4 1500.5 51.1
 90.6 3.62014e+37 256.885 11.4 1500.5 51.1
 90.6 3.61912e+37 256.909 11.4 1500.5 51.1
 90.6 3.61810e+37 256.933 11.4 1500.5 51.1
 90.6 3.61708e+37 256.957 11.4 1500.5 51.1
 90.6 3.61606e+37 256.981 11.4 1500.5 51.1
 90.7 3.61504e+37 257.005 11.4 1500.5 51.1
 90.7 3.61402e+37 257.029 11.4 1500.5 51.1
 90.7 3.61300e+37 257.053 11.4 1500.5 51.1
 90.7 3.61198e+37 257.077 11.4 1500.5 51.1
 90.7 3.61097e+37 257.101 11.4 1500.5 51.1
 90.7 3.60995e+37 257.126 11.4 1500.5 51.1
 90.7 3.60893e+37 257.150 11.4 1500.5 51.1
 90.7 3.60791e+37 257.174 11.4 1500.5 51.1
 90.7 3.60689e+37 257.198 11.4 1500.5 51.1
 90.7 3.60587e+37 257.222 11.4 1500.5 51.1
 90.8 3.60485e+37 257.246 11.4 1500.5 51.1
 90.8 3.60383e+37 257.270 11.4 1500.5 51.1
 90.8 3.60282e+37 257.294 11.3 1500.5 51.1
 90.8 3.60180e+37 257.318 11.3 1500.5 51.1
 90.8 3.60078e+37 257.342 11.3 1500.5 51.1
 90.8 3.59976e+37 257.366 11.3 1500.5 51.1
 90.8 3.59874e+37 257.390 11.3 1500.5 51.1
 90.8 3.59772e+37 257.414 11.3 1500.5 51.1
 90.8 3.59670e+37 257.438 11.3 1500.5 51.1
 90.8 3.59569e+37 257.462 11.3 1500.5 51.1
 90.9 3.59467e+37 257.486 11.3 1500.5 51.1
 90.9 3.59365e+37 257.510 11.3 1500.5 51.1
 90.9 3.59263e+37 257.534 11.3 1500.5 51.0
 90.9 3.59161e+37 257.558 11.3 1500.5 51.0
 90.9 3.59059e+37 257.583 11.3 1500.5 51.0
 90.9 3.58958e+37 257.607 11.3 1500.5 51.0
 90.9 3.58856e+37 257.631 11.3 1500.5 51.0
 90.9 3.58754e+37 257.655 11.3 1500.5 51.0
 90.9 3.58652e+37 257.679 11.3 1500.5 51.0
 90.9 3.58550e+37 257.703 11.3 1500.5 51.0
 91.0 3.58449e+37 257.727 11.3 1500.5 51.0
 91.0 3.58347e+37 257.751 11.3 1500.5 51.0
 91.0 3.58245e+37 257.775 11.3 1500.5 51.0
 91.0 3.58143e+37 257.799 11.3 1500.5 51.0
 91.0 3.58042e+37 257.823 11.3 1500.5 51.0
 91.0 3.57940e+37 257.847 11.3 1500.5 51.0
 91.0 3.57838e+37 257.871 11.3 1500.5 51.0
 91.0 3.57736e+37 257.895 11.3 1500.5 51.0
 91.0 3.57635e+37 257.919 11.3 1500.5 51.0
 91.0 3.57533e+37 257.943 11.3 1500.5 51.0
 91.1 3.57431e+37 257.967 11.3 1500.5 51.0
 91.1 3.57329e+37 257.991 11.3 1500.5 51.0
 91.1 3.57228e+37 258.015 11.3 1500.5 51.0
 91.1 3.57126e+37 258.039 11.3 1500.5 51.0
 91.1 3.57024e+37 258.063 11.3 1500.5 51.0
 91.1 3.56922e+37 258.087 11.3 1500.5 51.0
 91.1 3.56821e+37 258.111 11.3 1500.5 51.0
 91.1 3.56719e+37 258.135 11.3 1500.5 51.0
 91.1 3.56617e+37 258.159 11.3 1500.5 51.0
 91.1 3.56516e+37 258.183 11.3 1500.5 51.0
 91.2 3.56414e+37 258.207 11.3 1500.5 51.0
 91.2 3.56312e+37 258.231 11.3 1500.5 51.0
 91.2 3.56210e+37 258.255 11.3 1500.5 51.0
 91.2 3.56109e+37 258.280 11.3 1500.5 51.0
 91.2 3.56007e+37 258.304 11.3 1500.5 51.0
 91.2 3.55905e+37 258.328 11.3 1500.5 51.0
 91.2 3.55804e+37 258.352 11.3 1500.5 51.0
 91.2 3.55702e+37 258.376 11.3 1500.5 51.0
 91.2 3.55600e+37 258.400 11.3 1500.5 51.0
 91.2 3.55499e+37 258.424 11.3 1500.5 51.0
 91.3 3.55397e+37 258.448 11.3 1500.5 51.0
 91.3 3.55295e+37 258.472 11.3 1500.5 51.0
 91.3 3.55194e+37 258.496 11.3 1500.5 51.0
 91.3 3.55092e+37 258.520 11.3 1500.5 51.0
 91.3 3.54991e+37 258.544 11.3 1500.5 51.0
 91.3 3.54889e+37 258.568 11.3 1500.5 51.0
 91.3 3.54787e+37 258.592 11.3 1500.5 51.0
 91.3 3.54686e+37 258.616 11.3 1500.5 51.0
 91.3 3.54584e+37 258.640 11.3 1500.5 51.0
 91.3 3.54482e+37 258.664 11.3 1500.5 51.0
 91.4 3.54381e+37 258.688 11.3 1500.5 51.0
 91.4 3.54279e+37 258.712 11.3 1500.5 51.0
 91.4 3.54178e+37 258.736 11.3 1500.5 51.0
 91.4 3.54076e+37 258.760 11.3 1500.5 51.0
 91.4 3.53974e+37 258.784 11.2 1500.5 51.0
 91.4 3.53873e+37 258.808 11.2 1500.5 51.0
 91.4 3.53771e+37 258.832 11.2 1500.5 51.0
 91.4 3.53670e+37 258.856 11.2 1500.5 51.0
 91.4 3.53568e+37 258.880 11.2 1500.5 51.0
 91.4 3.53466e+37 258.904 11.2 1500.5 51.0
 91.5 3.53365e+37 258.928 11.2 1500.5 51.0
 91.5 3.53263e+37 258.952 11.2 1500.5 50.9
 91.5 3.53162e+37 258.976 11.2 1500.5 50.9
 91.5 3.53060e+37 259.000 11.2 1500.5 50.9
 91.5 3.52959e+37 259.024 11.2 1500.5 50.9
 91.5 3.52857e+37 259.048 11.2 1500.5 50.9
 91.5 3.52756e+37 259.072 11.2 1500.5 50.9
 91.5 3.52654e+37 259.096 11.2 1500.5 50.9
 91.5 3.52553e+37 259.120 11.2 1500.5 50.9
 91.5 3.52451e+37 259.144 11.2 1500.5 50.9
 91.6 3.52349e+37 259.168 11.2 1500.5 50.9
 91.6 3.52248e+37 259.192 11.2 1500.5 50.9
 91.6 3.52146e+37 259.216 11.2 1500.5 50.9
 91.6 3.52045e+37 259.240 11.2 1500.5 50.9
 91.6 3.51943e+37 259.264 11.2 1500.5 50.9
 91.6 3.51842e+37 259.288 11.2 1500.5 50.9
 91.6 3.51740e+37 259.312 11.2 1500.5 50.9
 91.6 3.51639e+37 259.336 11.2 1500.5 50.9
 91.6 3.51537e+37 259.360 11.2 1500.5 50.9
 91.6 3.51436e+37 259.384 11.2 1500.5 50.9
 91.7 3.51334e+37 259.408 11.2 1500.5 50.9
 91.7 3.51233e+37 259.432 11.2 1500.5 50.9
 91.7 3.51131e+37 259.456 11.2 1500.5 50.9
 91.7 3.51030e+37 259.480 11.2 1500.5 50.9
 91.7 3.50929e+37 259.504 11.2 1500.5 50.9
 91.7 3.50827e+37 259.528 11.2 1500.5 50.9
 91.7 3.50726e+37 259.552 11.2 1500.5 50.9
 91.7 3.50624e+37 259.576 11.2 1500.5 50.9
 91.7 3.50523e+37 259.600 11.2 1500.5 50.9
 91.7 3.50421e+37 259.624 11.2 1500.5 50.9
 91.8 3.50320e+37 259.647 11.2 1500.5 50.9
 91.8 3.50218e+37 259.671 11.2 1500.5 50.9
 91.8 3.50117e+37 259.695 11.2 1500.5 50.9
 91.8 3.50016e+37 259.719 11.2 1500.5 50.9
 91.8 3.49914e+37 259.743 11.2 1500.5 50.9
 91.8 3.49813e+37 259.767 11.2 1500.5 50.9
 91.8 3.49711e+37 259.791 11.2 1500.5 50.9
 91.8 3.49610e+37 259.815 11.2 1500.5 50.9
 91.8 3.49509e+37 259.839 11.2 1500.5 50.9
 91.8 3.49407e+37 259.863 11.2 1500.5 50.9
 91.9 3.49306e+37 259.887 11.2 1500.5 50.9
 91.9 3.49204e+37 259.911 11.2 1500.5 50.9
 91.9 3.49103e+37 259.935 11.2 1500.5 50.9
 91.9 3.49002e+37 259.959 11.2 1500.5 50.9
 91.9 3.48900e+37 259.983 11.2 1500.5 50.9
 91.9 3.48799e+37 260.007 11.2 1500.5 50.9
 91.9 3.48697e+37 260.031 11.2 1500.5 50.9
 91.9 3.48596e+37 260.055 11.2 1500.5 50.9
 91.9 3.48495e+37 260.079 11.2 1500.5 50.9
 91.9 3.48393e+37 260.103 11.2 1500.5 50.9
 92.0 3.48292e+37 260.127 11.2 1500.5 50.9
 92.0 3.48191e+37 260.151 11.2 1500.5 50.9
 92.0 3.48089e+37 260.175 11.2 1500.5 50.9
 92.0 3.47988e+37 260.199 11.2 1500.5 50.9
 92.0 3.47887e+37 260.223 11.2 1500.5 50.9
 92.0 3.47785e+37 260.247 11.2 1500.5 50.9
 92.0 3.47684e+37 260.271 11.1 1500.5 50.9
 92.0 3.47583e+37 260.295 11.1 1500.5 50.9
 92.0 3.47481e+37 260.319 11.1 1500.5 50.9
 92.0 3.47380e+37 260.342 11.1 1500.5 50.9
 92.1 3.47279e+37 260.366 11.1 1500.5 50.8
 92.1 3.47177e+37 260.390 11.1 1500.5 50.8
 92.1 3.47076e+37 260.414 11.1 1500.5 50.8
 92.1 3.46975e+37 260.438 11.1 1500.5 50.8
 92.1 3.46874e+37 260.462 11.1 1500.5 50.8
 92.1 3.46772e+37 260.486 11.1 1500.5 50.8
 92.1 3.46671e+37 260.510 11.1 1500.5 50.8
 92.1 3.46570e+37 260.534 11.1 1500.5 50.8
 92.1 3.46468e+37 260.558 11.1 1500.5 50.8
 92.1 3.46367e+37 260.582 11.1 1500.5 50.8
 92.2 3.46266e+37 260.606 11.1 1500.5 50.8
 92.2 3.46165e+37 260.630 11.1 1500.5 50.8
 92.2 3.46063e+37 260.654 11.1 1500.5 50.8
 92.2 3.45962e+37 260.678 11.1 1500.5 50.8
 92.2 3.45861e+37 260.702 11.1 1500.5 50.8
 92.2 3.45760e+37 260.726 11.1 1500.5 50.8
 92.2 3.45658e+37 260.750 11.1 1500.5 50.8
 92.2 3.45557e+37 260.774 11.1 1500.5 50.8
 92.2 3.45456e+37 260.797 11.1 1500.5 50.8
 92.2 3.45355e+37 260.821 11.1 1500.5 50.8
 92.3 3.45253e+37 260.845 11.1 1500.5 50.8
 92.3 3.45152e+37 260.869 11.1 1500.5 50.8
 92.3 3.45051e+37 260.893 11.1 1500.5 50.8
 92.3 3.44950e+37 260.917 11.1 1500.5 50.8
 92.3 3.44849e+37 260.941 11.1 1500.5 50.8
 92.3 3.44747e+37 260.965 11.1 1500.5 50.8
 92.3 3.44646e+37 260.989 11.1 1500.5 50.8
 92.3 3.44545e+37 261.013 11.1 1500.5 50.8
 92.3 3.44444e+37 261.037 11.1 1500.5 50.8
 92.3 3.44343e+37 261.061 11.1 1500.5 50.8
 92.4 3.44241e+37 261.085 11.1 1500.5 50.8
 92.4 3.44140e+37 261.109 11.1 1500.5 50.8
 92.4 3.44039e+37 261.133 11.1 1500.5 50.8
 92.4 3.43938e+37 261.156 11.1 1500.5 50.8
 92.4 3.43837e+37 261.180 11.1 1500.5 50.8
 92.4 3.43736e+37 261.204 11.1 1500.5 50.8
 92.4 3.43634e+37 261.228 11.1 1500.5 50.8
 92.4 3.43533e+37 261.252 11.1 1500.5 50.8
 92.4 3.43432e+37 261.276 11.1 1500.5 50.8
 92.4 3.43331e+37 261.300 11.1 1500.5 50.8
 92.5 3.43230e+37 261.324 11.1 1500.5 50.8
 92.5 3.43129e+37 261.348 11.1 1500.5 50.8
 92.5 3.43028e+37 261.372 11.1 1500.5 50.8
 92.5 3.42927e+37 261.396 11.1 1500.5 50.8
 92.5 3.42825e+37 261.420 11.1 1500.5 50.8
 92.5 3.42724e+37 261.443 11.1 1500.5 50.8
 92.5 3.42623e+37 261.467 11.1 1500.5 50.8
 92.5 3.42522e+37 261.491 11.1 1500.5 50.8
 92.5 3.42421e+37 261.515 11.1 1500.5 50.8
 92.5 3.42320e+37 261.539 11.1 1500.5 50.8
 92.6 3.42219e+37 261.563 11.1 1500.5 50.8
 92.6 3.42118e+37 261.587 11.1 1500.5 50.8
 92.6 3.42017e+37 261.611 11.1 1500.5 50.8
 92.6 3.41916e+37 261.635 11.1 1500.5 50.8
 92.6 3.41814e+37 261.659 11.1 1500.5 50.8
 92.6 3.41713e+37 261.683 11.1 1500.5 50.8
 92.6 3.41612e+37 261.707 11.1 1500.5 50.8
 92.6 3.41511e+37 261.730 11.0 1500.5 50.8
 92.6 3.41410e+37 261.754 11.0 1500.5 50.8
 92.6 3.41309e+37 261.778 11.0 1500.5 50.7
 92.7 3.41208e+37 261.802 11.0 1500.5 50.7
 92.7 3.41107e+37 261.826 11.0 1500.5 50.7
 92.7 3.41006e+37 261.850 11.0 1500.5 50.7
 92.7 3.40905e+37 261.874 11.0 1500.5 50.7
 92.7 3.40804e+37 261.898 11.0 1500.5 50.7
 92.7 3.40703e+37 261.922 11.0 1500.5 50.7
 92.7 3.40602e+37 261.946 11.0 1500.5 50.7
 92.7 3.40501e+37 261.969 11.0 1500.5 50.7
 92.7 3.40400e+37 261.993 11.0 1500.5 50.7
 92.7 3.40299e+37 262.017 11.0 1500.5 50.7
 92.8 3.40198e+37 262.041 11.0 1500.5 50.7
 92.8 3.40097e+37 262.065 11.0 1500.5 50.7
 92.8 3.39996e+37 262.089 11.0 1500.5 50.7
 92.8 3.39895e+37 262.113 11.0 1500.5 50.7
 92.8 3.39794e+37 262.137 11.0 1500.5 50.7
 92.8 3.39693e+37 262.161 11.0 1500.5 50.7
 92.8 3.39592e+37 262.185 11.0 1500.5 50.7
 92.8 3.39491e+37 262.208 11.0 1500.5 50.7
 92.8 3.39390e+37 262.232 11.0 1500.5 50.7
 92.8 3.39289e+37 262.256 11.0 1500.5 50.7
 92.9 3.39188e+37 262.280 11.0 1500.5 50.7
 92.9 3.39087e+37 262.304 11.0 1500.5 50.7
 92.9 3.38986e+37 262.328 11.0 1500.5 50.7
 92.9 3.38885e+37 262.352 11.0 1500.5 50.7
 92.9 3.38784e+37 262.376 11.0 1500.5 50.7
 92.9 3.38683e+37 262.400 11.0 1500.5 50.7
 92.9 3.38582e+37 262.423 11.0 1500.5 50.7
 92.9 3.38481e+37 262.447 11.0 1500.5 50.7
 92.9 3.38380e+37 262.471 11.0 1500.5 50.7
 92.9 3.38280e+37 262.495 11.0 1500.5 50.7
 93.0 3.38179e+37 262.519 11.0 1500.5 50.7
 93.0 3.38078e+37 262.543 11.0 1500.5 50.7
 93.0 3.37977e+37 262.567 11.0 1500.5 50.7
 93.0 3.37876e+37 262.591 11.0 1500.5 50.7
 93.0 3.37775e+37 262.614 11.0 1500.5 50.7
 93.0 3.37674e+37 262.638 11.0 1500.5 50.7
 93.0 3.37573e+37 262.662 11.0 1500.5 50.7
 93.0 3.37472e+37 262.686 11.0 1500.5 50.7
 93.0 3.37371e+37 262.710 11.0 1500.5 50.7
 93.0 3.37271e+37 262.734 11.0 1500.5 50.7
 93.1 3.37170e+37 262.758 11.0 1500.5 50.7
 93.1 3.37069e+37 262.782 11.0 1500.5 50.7
 93.1 3.36968e+37 262.805 11.0 1500.5 50.7
 93.1 3.36867e+37 262.829 11.0 1500.5 50.7
 93.1 3.36766e+37 262.853 11.0 1500.5 50.7
 93.1 3.36665e+37 262.877 11.0 1500.5 50.7
 93.1 3.36564e+37 262.901 11.0 1500.5 50.7
 93.1 3.36464e+37 262.925 11.0 1500.5 50.7
 93.1 3.36363e+37 262.949 11.0 1500.5 50.7
 93.1 3.36262e+37 262.973 11.0 1500.5 50.7
 93.2 3.36161e+37 262.996 11.0 1500.5 50.7
 93.2 3.36060e+37 263.020 11.0 1500.5 50.7
 93.2 3.35959e+37 263.044 11.0 1500.5 50.7
 93.2 3.35859e+37 263.068 11.0 1500.5 50.7
 93.2 3.35758e+37 263.092 11.0 1500.5 50.7
 93.2 3.35657e+37 263.116 11.0 1500.5 50.7
 93.2 3.35556e+37 263.140 11.0 1500.5 50.7
 93.2 3.35455e+37 263.163 11.0 1500.5 50.7
 93.2 3.35355e+37 263.187 10.9 1500.5 50.6
 93.2 3.35254e+37 263.211 10.9 1500.5 50.6
 93.3 3.35153e+37 263.235 10.9 1500.5 50.6
 93.3 3.35052e+37 263.259 10.9 1500.5 50.6
 93.3 3.34951e+37 263.283 10.9 1500.5 50.6
 93.3 3.34851e+37 263.307 10.9 1500.5 50.6
 93.3 3.34750e+37 263.330 10.9 1500.5 50.6
 93.3 3.34649e+37 263.354 10.9 1500.5 50.6
 93.3 3.34548e+37 263.378 10.9 1500.5 50.6
 93.3 3.34448e+37 263.402 10.9 1500.5 50.6
 93.3 3.34347e+37 263.426 10.9 1500.5 50.6
 93.3 3.34246e+37 263.450 10.9 1500.5 50.6
 93.4 3.34145e+37 263.474 10.9 1500.5 50.6
 93.4 3.34045e+37 263.497 10.9 1500.5 50.6
 93.4 3.33944e+37 263.521 10.9 1500.5 50.6
 93.4 3.33843e+37 263.545 10.9 1500.5 50.6
 93.4 3.33742e+37 263.569 10.9 1500.5 50.6
 93.4 3.33642e+37 263.593 10.9 1500.5 50.6
 93.4 3.33541e+37 263.617 10.9 1500.5 50.6
 93.4 3.33440e+37 263.640 10.9 1500.5 50.6
 93.4 3.33339e+37 263.664 10.9 1500.5 50.6
 93.4 3.33239e+37 263.688 10.9 1500.5 50.6
 93.5 3.33138e+37 263.712 10.9 1500.5 50.6
 93.5 3.33037e+37 263.736 10.9 1500.5 50.6
 93.5 3.32937e+37 263.760 10.9 1500.5 50.6
 93.5 3.32836e+37 263.784 10.9 1500.5 50.6
 93.5 3.32735e+37 263.807 10.9 1500.5 50.6
 93.5 3.32635e+37 263.831 10.9 1500.5 50.6
 93.5 3.32534e+37 263.855 10.9 1500.5 50.6
 93.5 3.32433e+37 263.879 10.9 1500.5 50.6
 93.5 3.32333e+37 263.903 10.9 1500.5 50.6
 93.5 3.32232e+37 263.927 10.9 1500.5 50.6
 93.6 3.32131e+37 263.950 10.9 1500.5 50.6
 93.6 3.32031e+37 263.974 10.9 1500.5 50.6
 93.6 3.31930e+37 263.998 10.9 1500.5 50.6
 93.6 3.31829e+37 264.022 10.9 1500.5 50.6
 93.6 3.31729e+37 264.046 10.9 1500.5 50.6
 93.6 3.31628e+37 264.070 10.9 1500.5 50.6
 93.6 3.31527e+37 264.093 10.9 1500.5 50.6
 93.6 3.31427e+37 264.117 10.9 1500.5 50.6
 93.6 3.31326e+37 264.141 10.9 1500.5 50.6
 93.6 3.31225e+37 264.165 10.9 1500.5 50.6
